"Time stamp","Weather file ambient temperature | (C)","Weather file wind speed | (m/s)","Irradiance DHI from weather file | (W/m2)","Irradiance DNI from weather file | (W/m2)","Irradiance GHI from weather file | (W/m2)","Subarray 1 Surface azimuth | (deg)","Subarray 1 Surface tilt | (deg)","Sun altitude angle | (deg)","Sun azimuth angle | (deg)","Array DC power | (kW)","Inverter MPPT 1 Nominal DC voltage | (V)","Subarray 1 Open circuit DC voltage | (V)","Subarray 1 Operating DC voltage | (V)","Subarray 1 Cell temperature | (C)","Subarray 1 Module efficiency | (%)","Subarray 1 Short circuit DC current | (A)"
"Nov 6, 03:00 pm",20,1.1,80,409,187,180,20,15.2002,237.831,0.0531423,28.9578,34.1398,30,28.2249,12.8186,2.06378
"Nov 6, 04:00 pm",18,0.7,21,0,21,180,20,4.29589,247.228,0.00173277,26.6475,31.1474,30,18.6329,5.64943,0.115744
"Nov 6, 05:00 pm",17,0.4,0,0,0,0,0,-7.11004,255.526,0,0,0,0,0,0,0
"Nov 6, 06:00 pm",17,0.4,0,0,0,0,0,-19.3253,263.387,0,0,0,0,0,0,0
"Nov 6, 07:00 pm",16,0.3,0,0,0,0,0,-31.7361,271.536,0,0,0,0,0,0,0
"Nov 6, 08:00 pm",16,0.4,0,0,0,0,0,-44.0855,281.039,0,0,0,0,0,0,0
"Nov 6, 09:00 pm",15,0.7,0,0,0,0,0,-55.9459,294.023,0,0,0,0,0,0,0
"Nov 6, 10:00 pm",15,0.9,0,0,0,0,0,-66.2261,315.662,0,0,0,0,0,0,0
"Nov 6, 11:00 pm",14,1.1,0,0,0,0,0,-71.6579,354.709,0,0,0,0,0,0,0
"Nov 7, 12:00 am",14,1.2,0,0,0,0,0,-68.0706,37.3463,0,0,0,0,0,0,0
"Nov 7, 01:00 am",14,1.4,0,0,0,0,0,-58.4839,62.2341,0,0,0,0,0,0,0
"Nov 7, 02:00 am",14,1.4,0,0,0,0,0,-46.8481,76.5545,0,0,0,0,0,0,0
"Nov 7, 03:00 am",14,1.4,0,0,0,0,0,-34.5696,86.602,0,0,0,0,0,0,0
"Nov 7, 04:00 am",14,1.2,0,0,0,0,0,-22.1604,94.9521,0,0,0,0,0,0,0
"Nov 7, 05:00 am",14,1.1,0,0,0,0,0,-9.89802,102.821,0,0,0,0,0,0,0
"Nov 7, 06:00 am",14,1,3,0,3,180,20,1.76832,110.976,0,24.4773,28.7834,30,14.0815,0,0.0147008
"Nov 7, 07:00 am",15,1.4,51,0,51,180,20,12.6937,120.079,0.00949594,28.6487,33.2936,30,16.3814,12.7585,0.377976
"Nov 7, 08:00 am",17,2,159,64,184,180,20,22.7843,130.825,0.0423771,29.5913,34.6294,30,22.0576,13.6776,1.58582
"Nov 7, 09:00 am",18,2.3,193,19,203,180,20,31.1968,143.93,0.0423965,29.4832,34.5255,30,22.8255,13.4995,1.59488
"Nov 7, 10:00 am",19,2.5,100,847,611,180,20,37.0647,159.818,0.1623,28.3322,34.6379,30,37.8225,12.8246,6.63249
"Nov 7, 11:00 am",20,2.6,100,872,654,180,20,39.4678,177.902,0.168648,28.0689,34.4795,30,39.7097,12.495,7.07432
"Nov 7, 12:00 pm",20,2.7,96,870,631,180,20,37.9159,196.244,0.165584,28.2047,34.562,30,38.7432,12.6737,6.8503
"Nov 7, 01:00 pm",21,2.7,107,791,535,180,20,32.7342,212.71,0.144346,28.4235,34.5463,30,37.0243,12.9221,5.85163
"Nov 7, 02:00 pm",20,2.5,94,713,393,180,20,24.7984,226.405,0.11338,28.9392,34.7137,30,32.6164,13.3481,4.41162
"Nov 7, 03:00 pm",19,2,84,0,84,180,20,15.0107,237.599,0.0162094,28.6391,33.3963,30,21.0617,12.8317,0.645753
"Nov 7, 04:00 pm",17,1.4,26,112,33,180,20,4.13557,246.985,0.00631809,27.9009,32.5046,30,18.4365,7.18901,0.27679
"Nov 7, 05:00 pm",15,1,0,0,0,0,0,-7.25883,255.27,0,0,0,0,0,0,0
"Nov 7, 06:00 pm",15,1.1,0,0,0,0,0,-19.4633,263.112,0,0,0,0,0,0,0
"Nov 7, 07:00 pm",15,1.3,0,0,0,0,0,-31.8709,271.228,0,0,0,0,0,0,0
"Nov 7, 08:00 pm",14,1.7,0,0,0,0,0,-44.2277,280.679,0,0,0,0,0,0,0
"Nov 7, 09:00 pm",14,1.9,0,0,0,0,0,-56.1131,293.587,0,0,0,0,0,0,0
"Nov 7, 10:00 pm",14,2,0,0,0,0,0,-66.4492,315.18,0,0,0,0,0,0,0
"Nov 7, 11:00 pm",14,2,0,0,0,0,0,-71.9476,354.581,0,0,0,0,0,0,0
"Nov 8, 12:00 am",14,1.9,0,0,0,0,0,-68.3268,37.734,0,0,0,0,0,0,0
"Nov 8, 01:00 am",14,2,0,0,0,0,0,-58.6832,62.65,0,0,0,0,0,0,0
"Nov 8, 02:00 am",13,2,0,0,0,0,0,-47.0189,76.9045,0,0,0,0,0,0,0
"Nov 8, 03:00 am",13,1.8,0,0,0,0,0,-34.7304,86.8996,0,0,0,0,0,0,0
"Nov 8, 04:00 am",13,1.8,0,0,0,0,0,-22.3222,95.215,0,0,0,0,0,0,0
"Nov 8, 05:00 am",13,1.8,0,0,0,0,0,-10.0683,103.061,0,0,0,0,0,0,0
"Nov 8, 06:00 am",13,2,3,0,3,180,20,1.60297,111.201,0,24.6501,28.9558,30,13.065,0,0.0146938
"Nov 8, 07:00 am",14,2.8,56,0,56,180,20,12.4896,120.29,0.0108015,28.976,33.6344,30,15.1574,13.0959,0.418387
"Nov 8, 08:00 am",16,3.5,152,42,168,180,20,22.5542,131.017,0.0384773,29.8544,34.8406,30,19.4879,13.8135,1.42355
"Nov 8, 09:00 am",17,3.9,232,168,318,180,20,30.9388,144.086,0.0796191,29.9426,35.3358,30,23.7644,13.8795,2.93987
"Nov 8, 10:00 am",18,4.1,269,76,314,180,20,36.7833,159.905,0.0724337,29.8245,35.1545,30,24.0511,13.6885,2.68615
"Nov 8, 11:00 am",18,4.2,189,608,573,180,20,39.178,177.892,0.157307,29.2717,35.4184,30,31.0853,13.6052,5.99899
"Nov 8, 12:00 pm",18,4.2,275,286,450,180,20,37.6393,196.135,0.115876,29.6599,35.4032,30,27.5338,13.73,4.3313
"Nov 8, 01:00 pm",17,4,230,301,391,180,20,32.4866,212.531,0.103431,29.861,35.4779,30,25.658,13.895,3.83322
"Nov 8, 02:00 pm",17,3.6,173,237,271,180,20,24.5841,226.191,0.0724148,29.9133,35.2392,30,23.4239,13.9112,2.67627
"Nov 8, 03:00 pm",16,3,99,73,118,180,20,14.8267,237.369,0.0276872,29.5866,34.4604,30,18.7779,13.4996,1.0356
"Nov 8, 04:00 pm",15,2.5,16,0,16,180,20,3.98076,246.745,0.00109375,26.6019,31.0559,30,15.3076,4.7132,0.076506
"Nov 8, 05:00 pm",15,2.3,0,0,0,0,0,-7.40215,255.017,0,0,0,0,0,0,0
"Nov 8, 06:00 pm",14,2.3,0,0,0,0,0,-19.5956,262.838,0,0,0,0,0,0,0
"Nov 8, 07:00 pm",14,2.5,0,0,0,0,0,-31.9998,270.922,0,0,0,0,0,0,0
"Nov 8, 08:00 pm",14,2.8,0,0,0,0,0,-44.3635,280.32,0,0,0,0,0,0,0
"Nov 8, 09:00 pm",14,2.9,0,0,0,0,0,-56.2732,293.15,0,0,0,0,0,0,0
"Nov 8, 10:00 pm",14,2.8,0,0,0,0,0,-66.665,314.69,0,0,0,0,0,0,0
"Nov 8, 11:00 pm",14,2.7,0,0,0,0,0,-72.2323,354.439,0,0,0,0,0,0,0
"Nov 9, 12:00 am",14,2.8,0,0,0,0,0,-68.5798,38.1158,0,0,0,0,0,0,0
"Nov 9, 01:00 am",14,2.9,0,0,0,0,0,-58.8807,63.0595,0,0,0,0,0,0,0
"Nov 9, 02:00 am",14,2.9,0,0,0,0,0,-47.1889,77.2483,0,0,0,0,0,0,0
"Nov 9, 03:00 am",13,3,0,0,0,0,0,-34.8911,87.1914,0,0,0,0,0,0,0
"Nov 9, 04:00 am",13,3.1,0,0,0,0,0,-22.484,95.4723,0,0,0,0,0,0,0
"Nov 9, 05:00 am",13,3,0,0,0,0,0,-10.2386,103.296,0,0,0,0,0,0,0
"Nov 9, 06:00 am",14,3.1,11,0,11,180,20,1.43958,111.42,0.000577754,26.2914,30.7111,30,14.195,3.53887,0.0539053
"Nov 9, 07:00 am",14,3.5,79,53,91,180,20,12.286,120.495,0.0209428,29.6666,34.4531,30,15.9478,13.4064,0.780155
"Nov 9, 08:00 am",15,3.6,87,0,87,180,20,22.3252,131.202,0.0171984,29.3391,34.0859,30,16.5741,13.4685,0.651073
"Nov 9, 09:00 am",16,3.5,61,0,61,180,20,30.683,144.234,0.0113828,28.7659,33.4407,30,17.1082,12.8376,0.448375
"Nov 9, 10:00 am",16,3.3,120,0,120,180,20,36.5053,159.987,0.0235788,29.4725,34.2993,30,18.2718,13.3709,0.886669
"Nov 9, 11:00 am",17,3.2,82,0,82,180,20,38.8928,177.878,0.0153959,28.9247,33.6591,30,18.5619,12.8994,0.598819
"Nov 9, 12:00 pm",17,3.1,38,0,38,180,20,37.3681,196.024,0.00644964,28.0143,32.6169,30,17.7349,11.6784,0.277408
"Nov 9, 01:00 pm",17,3,70,0,70,180,20,32.2445,212.353,0.013037,28.7512,33.4547,30,18.3788,12.8072,0.514178
"Nov 9, 02:00 pm",17,2.9,177,147,238,180,20,24.3752,225.978,0.0597468,29.8062,35.0135,30,22.9671,13.8321,2.21646
"Nov 9, 03:00 pm",16,2.5,79,0,79,180,20,14.648,237.14,0.0156926,29.0612,33.795,30,17.7557,13.2461,0.604394
"Nov 9, 04:00 pm",15,1.6,19,0,19,180,20,3.83152,246.506,0.00149594,26.829,31.2996,30,15.4396,5.40488,0.0912537
"Nov 9, 05:00 pm",15,0.9,0,0,0,0,0,-7.53993,254.766,0,0,0,0,0,0,0
"Nov 9, 06:00 pm",14,0.7,0,0,0,0,0,-19.7223,262.567,0,0,0,0,0,0,0
"Nov 9, 07:00 pm",14,0.5,0,0,0,0,0,-32.1227,270.618,0,0,0,0,0,0,0
"Nov 9, 08:00 pm",14,0.4,0,0,0,0,0,-44.4928,279.962,0,0,0,0,0,0,0
"Nov 9, 09:00 pm",14,0.6,0,0,0,0,0,-56.4263,292.712,0,0,0,0,0,0,0
"Nov 9, 10:00 pm",13,0.7,0,0,0,0,0,-66.8736,314.191,0,0,0,0,0,0,0
"Nov 9, 11:00 pm",13,0.8,0,0,0,0,0,-72.5118,354.283,0,0,0,0,0,0,0
"Nov 10, 12:00 am",13,0.8,0,0,0,0,0,-68.8298,38.4913,0,0,0,0,0,0,0
"Nov 10, 01:00 am",13,0.9,0,0,0,0,0,-59.0765,63.4623,0,0,0,0,0,0,0
"Nov 10, 02:00 am",13,0.9,0,0,0,0,0,-47.3581,77.5857,0,0,0,0,0,0,0
"Nov 10, 03:00 am",13,1,0,0,0,0,0,-35.0514,87.4772,0,0,0,0,0,0,0
"Nov 10, 04:00 am",13,1,0,0,0,0,0,-22.6459,95.7238,0,0,0,0,0,0,0
"Nov 10, 05:00 am",12,1.1,0,0,0,0,0,-10.409,103.525,0,0,0,0,0,0,0
"Nov 10, 06:00 am",13,1.4,0,0,0,180,20,1.27843,111.633,0,0,0,0,0,0,0
"Nov 10, 07:00 am",14,1.9,3,0,3,180,20,12.0831,120.693,0,25.0468,29.3876,30,14.0722,0,0.0219815
"Nov 10, 08:00 am",15,2.5,51,0,51,180,20,22.0976,131.38,0.00952535,28.6925,33.3362,30,16.0977,12.8607,0.377639
"Nov 10, 09:00 am",16,3,158,0,158,180,20,30.4296,144.375,0.0322337,29.6977,34.6204,30,19.2116,13.6002,1.1999
"Nov 10, 10:00 am",17,3.1,222,21,235,180,20,36.2309,160.062,0.0495295,29.7828,34.8877,30,21.8468,13.6097,1.83854
"Nov 10, 11:00 am",18,3.2,207,9,213,180,20,38.6124,177.859,0.0436062,29.5952,34.6463,30,22.243,13.4543,1.6316
"Nov 10, 12:00 pm",18,3.2,167,0,168,180,20,37.1022,195.911,0.0332726,29.4418,34.3852,30,21.2621,13.3528,1.25385
"Nov 10, 01:00 pm",18,3.2,206,27,220,180,20,32.008,212.176,0.0468738,29.63,34.7142,30,22.5227,13.5906,1.75125
"Nov 10, 02:00 pm",17,3.1,166,265,275,180,20,24.1719,225.767,0.0740702,29.8319,35.1775,30,24.1311,13.8807,2.74615
"Nov 10, 03:00 pm",16,2.7,97,140,132,180,20,14.4749,236.913,0.0339994,29.7027,34.6452,30,19.5944,13.4737,1.26547
"Nov 10, 04:00 pm",14,1.8,17,0,17,180,20,3.68791,246.269,0.00133516,26.8392,31.2973,30,14.3752,5.41271,0.0812873
"Nov 10, 05:00 pm",13,1.1,0,0,0,0,0,-7.67212,254.517,0,0,0,0,0,0,0
"Nov 10, 06:00 pm",13,0.8,0,0,0,0,0,-19.8432,262.298,0,0,0,0,0,0,0
"Nov 10, 07:00 pm",12,0.5,0,0,0,0,0,-32.2395,270.316,0,0,0,0,0,0,0
"Nov 10, 08:00 pm",12,0.3,0,0,0,0,0,-44.6157,279.607,0,0,0,0,0,0,0
"Nov 10, 09:00 pm",12,0.2,0,0,0,0,0,-56.5723,292.275,0,0,0,0,0,0,0
"Nov 10, 10:00 pm",12,0.4,0,0,0,0,0,-67.0746,313.686,0,0,0,0,0,0,0
"Nov 10, 11:00 pm",12,0.7,0,0,0,0,0,-72.7861,354.111,0,0,0,0,0,0,0
"Nov 11, 12:00 am",11,0.8,0,0,0,0,0,-69.0766,38.86,0,0,0,0,0,0,0
"Nov 11, 01:00 am",11,0.8,0,0,0,0,0,-59.2706,63.8581,0,0,0,0,0,0,0
"Nov 11, 02:00 am",11,0.8,0,0,0,0,0,-47.5266,77.9164,0,0,0,0,0,0,0
"Nov 11, 03:00 am",11,0.9,0,0,0,0,0,-35.2116,87.7569,0,0,0,0,0,0,0
"Nov 11, 04:00 am",11,0.9,0,0,0,0,0,-22.8077,95.9695,0,0,0,0,0,0,0
"Nov 11, 05:00 am",11,0.8,0,0,0,0,0,-10.5793,103.748,0,0,0,0,0,0,0
"Nov 11, 06:00 am",11,0.7,0,0,0,180,20,1.11985,111.84,0,0,0,0,0,0,0
"Nov 11, 07:00 am",12,1,64,453,157,180,20,11.8809,120.886,0.0495072,30.0955,35.1876,30.0955,19.6574,13.0609,1.81648
"Nov 11, 08:00 am",14,1.6,93,654,336,180,20,21.8714,131.552,0.102439,29.633,35.255,30,27.2266,13.7681,3.83257
"Nov 11, 09:00 am",15,2,106,760,488,180,20,30.1785,144.509,0.141277,29.1115,35.1275,30,32.0426,13.5752,5.43737
"Nov 11, 10:00 am",17,2.4,93,863,599,180,20,35.9602,160.131,0.165173,28.5749,34.872,30,36.0989,13.1061,6.60654
"Nov 11, 11:00 am",18,2.7,95,879,640,180,20,38.3368,177.836,0.172014,28.4443,34.8243,30,37.0417,12.9607,6.95638
"Nov 11, 12:00 pm",19,2.9,93,873,616,180,20,36.8419,195.796,0.167838,28.4621,34.8001,30,36.9128,12.9835,6.77768
"Nov 11, 01:00 pm",20,3.1,80,861,533,180,20,31.7771,211.998,0.150665,28.6773,34.8265,30,35.2735,13.2187,5.97758
"Nov 11, 02:00 pm",19,3.3,71,789,391,180,20,23.9742,225.557,0.118443,29.2907,35.0826,30,30.2515,13.6328,4.50951
"Nov 11, 03:00 pm",18,3,55,638,212,180,20,14.3074,236.688,0.0680759,29.6406,34.9377,30,24.9719,13.146,2.54389
"Nov 11, 04:00 pm",15,2.4,21,254,35,180,20,3.54997,246.034,0.00798696,28.4256,33.0476,30,16.5083,6.61298,0.325305
"Nov 11, 05:00 pm",13,1.8,0,0,0,0,0,-7.79867,254.27,0,0,0,0,0,0,0
"Nov 11, 06:00 pm",13,1.2,0,0,0,0,0,-19.9583,262.032,0,0,0,0,0,0,0
"Nov 11, 07:00 pm",13,0.7,0,0,0,0,0,-32.3504,270.017,0,0,0,0,0,0,0
"Nov 11, 08:00 pm",12,0.5,0,0,0,0,0,-44.732,279.254,0,0,0,0,0,0,0
"Nov 11, 09:00 pm",12,0.6,0,0,0,0,0,-56.7112,291.838,0,0,0,0,0,0,0
"Nov 11, 10:00 pm",11,0.7,0,0,0,0,0,-67.2681,313.173,0,0,0,0,0,0,0
"Nov 11, 11:00 pm",11,0.8,0,0,0,0,0,-73.0549,353.924,0,0,0,0,0,0,0
"Nov 12, 12:00 am",10,0.8,0,0,0,0,0,-69.3202,39.2213,0,0,0,0,0,0,0
"Nov 12, 01:00 am",10,0.8,0,0,0,0,0,-59.4629,64.2466,0,0,0,0,0,0,0
"Nov 12, 02:00 am",9,0.8,0,0,0,0,0,-47.6942,78.2403,0,0,0,0,0,0,0
"Nov 12, 03:00 am",9,1,0,0,0,0,0,-35.3714,88.0303,0,0,0,0,0,0,0
"Nov 12, 04:00 am",9,1.2,0,0,0,0,0,-22.9695,96.2093,0,0,0,0,0,0,0
"Nov 12, 05:00 am",8,1.5,0,0,0,0,0,-10.7496,103.965,0,0,0,0,0,0,0
"Nov 12, 06:00 am",9,2.2,0,0,0,180,20,0.964201,112.041,0,0,0,0,0,0,0
"Nov 12, 07:00 am",11,3,49,598,170,180,20,11.6794,121.072,0.0571029,30.6447,35.7901,30.6447,16.8062,13.1503,2.05607
"Nov 12, 08:00 am",14,3.2,68,790,359,180,20,21.6468,131.717,0.113546,30.0526,35.7514,30.0526,24.6779,13.9788,4.17947
"Nov 12, 09:00 am",17,2.6,77,881,516,180,20,29.9301,144.637,0.149402,28.9659,35.0714,30,33.1861,13.4845,5.80412
"Nov 12, 10:00 am",20,1.6,80,929,622,180,20,35.6933,160.194,0.154027,27.564,33.9331,30,43.3025,11.7846,6.88315
"Nov 12, 11:00 am",21,0.7,82,942,663,180,20,38.0661,177.809,0.130417,26.3856,32.8522,30,51.7475,9.42998,7.30583
"Nov 12, 12:00 pm",22,0.2,82,932,637,180,20,36.5871,195.68,0.102141,25.7319,32.1419,30,56.4252,7.64711,7.07462
"Nov 12, 01:00 pm",23,0.2,79,892,546,180,20,31.5521,211.82,0.101363,26.1866,32.3878,30,52.9756,8.71557,6.15233
"Nov 12, 02:00 pm",22,0.5,71,816,400,180,20,23.7823,225.348,0.102038,27.4897,33.3379,30,42.9438,11.4432,4.65532
"Nov 12, 03:00 pm",20,1.1,55,659,215,180,20,14.1455,236.464,0.0662525,28.8577,34.1808,30,30.4294,12.5699,2.5922
"Nov 12, 04:00 pm",17,1.2,20,255,34,180,20,3.41776,245.801,0.00741892,28.0206,32.6456,30,18.9087,6.24691,0.318635
"Nov 12, 05:00 pm",15,0.9,0,0,0,0,0,-7.91954,254.025,0,0,0,0,0,0,0
"Nov 12, 06:00 pm",14,1,0,0,0,0,0,-20.0675,261.768,0,0,0,0,0,0,0
"Nov 12, 07:00 pm",13,1.3,0,0,0,0,0,-32.4551,269.72,0,0,0,0,0,0,0
"Nov 12, 08:00 pm",13,1.7,0,0,0,0,0,-44.8419,278.903,0,0,0,0,0,0,0
"Nov 12, 09:00 pm",13,2,0,0,0,0,0,-56.8428,291.402,0,0,0,0,0,0,0
"Nov 12, 10:00 pm",13,2.3,0,0,0,0,0,-67.454,312.654,0,0,0,0,0,0,0
"Nov 12, 11:00 pm",13,2.5,0,0,0,0,0,-73.3181,353.72,0,0,0,0,0,0,0
"Nov 13, 12:00 am",12,2.5,0,0,0,0,0,-69.5606,39.5747,0,0,0,0,0,0,0
"Nov 13, 01:00 am",12,2.4,0,0,0,0,0,-59.6535,64.6274,0,0,0,0,0,0,0
"Nov 13, 02:00 am",12,2.3,0,0,0,0,0,-47.8611,78.5571,0,0,0,0,0,0,0
"Nov 13, 03:00 am",12,2.3,0,0,0,0,0,-35.531,88.2973,0,0,0,0,0,0,0
"Nov 13, 04:00 am",12,2.5,0,0,0,0,0,-23.1311,96.443,0,0,0,0,0,0,0
"Nov 13, 05:00 am",12,2.8,0,0,0,0,0,-10.9197,104.177,0,0,0,0,0,0,0
"Nov 13, 06:00 am",13,3.3,0,0,0,180,20,0.811869,112.236,0,0,0,0,0,0,0
"Nov 13, 07:00 am",15,3.9,46,610,166,180,20,11.4789,121.251,0.0556152,30.1616,35.3128,30.1616,20.0008,12.9042,2.03631
"Nov 13, 08:00 am",18,3.4,63,795,353,180,20,21.4238,131.875,0.110335,29.5343,35.2342,30,28.2481,13.7061,4.14779
"Nov 13, 09:00 am",22,2,74,878,508,180,20,29.6844,144.758,0.136052,28.0037,34.1095,30,39.9566,12.4133,5.7607
"Nov 13, 10:00 am",24,0.8,81,914,611,180,20,35.4304,160.25,0.119786,26.3663,32.7174,30,51.8461,9.30946,6.8034
"Nov 13, 11:00 am",25,0.7,84,924,650,180,20,37.8005,177.778,0.110829,25.8991,32.3384,30,55.2308,8.15058,7.19477
"Nov 13, 12:00 pm",26,1.3,83,913,624,180,20,36.338,195.562,0.125994,26.4844,32.864,30,51.013,9.61527,6.92343
"Nov 13, 01:00 pm",26,1.5,77,882,536,180,20,31.3328,211.643,0.123244,27.0386,33.215,30,46.8825,10.759,6.04351
"Nov 13, 02:00 pm",25,1.6,69,808,392,180,20,23.5961,225.14,0.105353,27.8101,33.6383,30,40.6424,11.9871,4.58324
"Nov 13, 03:00 pm",22,1.7,53,655,210,180,20,13.9894,236.243,0.0648659,28.7669,34.0819,30,30.9589,12.472,2.55581
"Nov 13, 04:00 pm",19,1.7,19,106,25,180,20,3.29129,245.57,0.00393349,27.2128,31.7786,30,20.0416,5.57189,0.20267
"Nov 13, 05:00 pm",17,1.6,0,0,0,0,0,-8.03468,253.783,0,0,0,0,0,0,0
"Nov 13, 06:00 pm",16,1.7,0,0,0,0,0,-20.171,261.506,0,0,0,0,0,0,0
"Nov 13, 07:00 pm",16,2.1,0,0,0,0,0,-32.5537,269.426,0,0,0,0,0,0,0
"Nov 13, 08:00 pm",15,2.7,0,0,0,0,0,-44.9452,278.555,0,0,0,0,0,0,0
"Nov 13, 09:00 pm",15,3.1,0,0,0,0,0,-56.9673,290.967,0,0,0,0,0,0,0
"Nov 13, 10:00 pm",14,3.3,0,0,0,0,0,-67.6321,312.129,0,0,0,0,0,0,0
"Nov 13, 11:00 pm",14,3.5,0,0,0,0,0,-73.5756,353.5,0,0,0,0,0,0,0
"Nov 14, 12:00 am",14,3.6,0,0,0,0,0,-69.7979,39.9196,0,0,0,0,0,0,0
"Nov 14, 01:00 am",14,3.6,0,0,0,0,0,-59.8423,65.0002,0,0,0,0,0,0,0
"Nov 14, 02:00 am",14,3.4,0,0,0,0,0,-48.0272,78.8667,0,0,0,0,0,0,0
"Nov 14, 03:00 am",14,3.2,0,0,0,0,0,-35.6903,88.5577,0,0,0,0,0,0,0
"Nov 14, 04:00 am",14,2.9,0,0,0,0,0,-23.2927,96.6705,0,0,0,0,0,0,0
"Nov 14, 05:00 am",14,2.7,0,0,0,0,0,-11.0896,104.382,0,0,0,0,0,0,0
"Nov 14, 06:00 am",15,2.8,0,0,0,180,20,0.663282,112.425,0,0,0,0,0,0,0
"Nov 14, 07:00 am",17,3.4,41,630,164,180,20,11.2795,121.424,0.0548478,29.8046,34.963,30,22.4013,12.7007,2.0345
"Nov 14, 08:00 am",20,3.5,57,806,348,180,20,21.2025,132.026,0.108347,29.273,34.9736,30,30.036,13.5293,4.12837
"Nov 14, 09:00 am",23,2.7,66,885,501,180,20,29.4415,144.871,0.137634,28.1955,34.2863,30,38.5837,12.6752,5.70603
"Nov 14, 10:00 am",25,1.8,73,917,601,180,20,35.1715,160.301,0.13879,27.0802,33.412,30,46.7335,10.9063,6.7164
"Nov 14, 11:00 am",26,1.1,76,927,641,180,20,37.54,177.742,0.120852,26.2141,32.6377,30,52.9642,8.97905,7.11816
"Nov 14, 12:00 pm",27,0.7,77,914,615,180,20,36.0946,195.442,0.101443,25.8073,32.1728,30,55.8586,7.8164,6.87568
"Nov 14, 01:00 pm",27,0.8,75,874,526,180,20,31.1196,211.466,0.104345,26.3907,32.5518,30,51.4627,9.23118,5.9772
"Nov 14, 02:00 pm",26,0.9,67,797,384,180,20,23.4159,224.934,0.0954978,27.2974,33.1116,30,44.1676,11.0602,4.50969
"Nov 14, 03:00 pm",23,1,52,640,205,180,20,13.839,236.023,0.061312,28.4018,33.7063,30,33.3007,12.0723,2.49665
"Nov 14, 04:00 pm",20,0.8,18,247,31,180,20,3.17061,245.342,0.00621613,27.4484,32.07,30,21.9843,5.55539,0.298546
"Nov 14, 05:00 pm",18,0.6,0,0,0,0,0,-8.14406,253.543,0,0,0,0,0,0,0
"Nov 14, 06:00 pm",16,0.8,0,0,0,0,0,-20.2686,261.248,0,0,0,0,0,0,0
"Nov 14, 07:00 pm",16,1,0,0,0,0,0,-32.6462,269.135,0,0,0,0,0,0,0
"Nov 14, 08:00 pm",16,1.1,0,0,0,0,0,-45.042,278.21,0,0,0,0,0,0,0
"Nov 14, 09:00 pm",16,1.2,0,0,0,0,0,-57.0846,290.534,0,0,0,0,0,0,0
"Nov 14, 10:00 pm",15,1.4,0,0,0,0,0,-67.8024,311.598,0,0,0,0,0,0,0
"Nov 14, 11:00 pm",15,1.8,0,0,0,0,0,-73.8273,353.264,0,0,0,0,0,0,0
"Nov 15, 12:00 am",16,2,0,0,0,0,0,-70.0318,40.2555,0,0,0,0,0,0,0
"Nov 15, 01:00 am",16,2.1,0,0,0,0,0,-60.0294,65.3647,0,0,0,0,0,0,0
"Nov 15, 02:00 am",16,2.4,0,0,0,0,0,-48.1925,79.1689,0,0,0,0,0,0,0
"Nov 15, 03:00 am",16,3,0,0,0,0,0,-35.8492,88.8114,0,0,0,0,0,0,0
"Nov 15, 04:00 am",16,3.7,0,0,0,0,0,-23.454,96.8918,0,0,0,0,0,0,0
"Nov 15, 05:00 am",16,4.2,0,0,0,0,0,-11.2593,104.581,0,0,0,0,0,0,0
"Nov 15, 06:00 am",16,4.5,0,0,0,0,0,0.518897,112.608,0,0,0,0,0,0,0
"Nov 15, 07:00 am",18,5.2,44,607,160,180,20,11.0811,121.591,0.053597,29.8238,34.9686,30,22.1108,12.6996,1.98653
"Nov 15, 08:00 am",20,6.4,63,793,346,180,20,20.9831,132.17,0.110101,29.7236,35.4099,30,26.8918,13.804,4.10378
"Nov 15, 09:00 am",22,6.9,73,880,502,180,20,29.2015,144.978,0.149661,29.2777,35.3555,30,30.9651,13.7325,5.7048
"Nov 15, 10:00 am",23,6.7,73,936,609,180,20,34.9168,160.345,0.173692,28.8928,35.2275,30,33.8561,13.4378,6.78253
"Nov 15, 11:00 am",24,6.2,76,951,652,180,20,37.2848,177.703,0.180172,28.5668,35.004,30,36.1667,13.1162,7.21011
"Nov 15, 12:00 pm",24,5.8,75,946,629,180,20,35.8572,195.321,0.174402,28.544,34.931,30,36.3338,13.0983,6.99279
"Nov 15, 01:00 pm",24,5.3,73,910,541,180,20,30.9123,211.289,0.153916,28.6568,34.8389,30,35.4454,13.2125,6.11606
"Nov 15, 02:00 pm",24,4.8,65,841,397,180,20,23.2416,224.729,0.119293,28.859,34.6963,30,33.3788,13.2798,4.66828
"Nov 15, 03:00 pm",22,3.7,50,691,213,180,20,13.6945,235.805,0.0684108,29.1592,34.4851,30,28.4444,12.7726,2.62233
"Nov 15, 04:00 pm",19,2.6,18,273,32,180,20,3.05573,245.116,0.00700824,27.7652,32.3912,30,20.419,5.88759,0.314326
"Nov 15, 05:00 pm",17,2.6,0,0,0,0,0,-8.24764,253.306,0,0,0,0,0,0,0
"Nov 15, 06:00 pm",16,3,0,0,0,0,0,-20.3602,260.992,0,0,0,0,0,0,0
"Nov 15, 07:00 pm",15,3.5,0,0,0,0,0,-32.7326,268.848,0,0,0,0,0,0,0
"Nov 15, 08:00 pm",15,3.8,0,0,0,0,0,-45.1323,277.868,0,0,0,0,0,0,0
